4274,20329,4645
6392,20330,7928
3763,20331,3951
2260,20332,4393
1559,20333,2206
7,20334,1237
3210,20335,4082
3604,20336,5977
1726,20337,2128
1628,20338,4398
5424,20339,7186
1949,20340,2238
269,20341,5487
1502,20342,3810
1111,20343,3295
1839,20344,2329
288,20345,7980
1869,20346,5314
5671,20347,5887
2180,20348,4084
4022,20349,4082
347,20350,4340
769,20351,2352
467,20352,5598
1481,20353,3604
2873,20354,7080
2873,20355,6179
50,20356,2851
4008,20357,5238
84,20358,5133
4652,20359,4808
753,20360,784
2629,20361,3282
3282,20362,5188
2629,20363,5188
3304,20364,3951
2710,20365,3116
2613,20366,6890
4245,20367,4581
595,20368,2242
5872,20369,8093
542,20370,2238
6127,20371,8177
1468,20372,8177
6504,20373,7464
542,20374,1421
1502,20375,3295
1993,20376,2320
3295,20377,5759
164,20378,1919
3764,20379,4244
3282,20380,3951
2285,20381,5300
280,20382,1320
3443,20383,5455
769,20384,4245
135,20385,4055
763,20386,1051
1051,20387,5237
1332,20388,6179
1297,20389,3151
1233,20390,1297
4329,20391,5930
34,20392,2121
350,20393,3224
247,20394,8164
668,20395,1791
4863,20396,5255
50,20397,5655
2227,20398,5186
2072,20399,7472
542,20400,1463
784,20401,3420
3420,20402,5417
784,20403,5417
1802,20404,4959
125,20405,3900
3609,20406,3995
1521,20407,3609
350,20408,971
3245,20409,4931
1792,20410,4021
3443,20411,4090
2558,20412,6190
158,20413,1768
73,20414,3210
467,20415,4340
1212,20416,1461
85,20417,4918
386,20418,1297
5838,20419,6434
2238,20420,3087
1468,20421,4106
187,20422,2072
340,20423,420
1040,20424,4890
366,20425,2475
1718,20426,1839
7,20427,3683
1055,20428,3995
742,20429,2436
568,20430,861
668,20431,4581
399,20432,4045
187,20433,399
714,20434,3151
4106,20435,6504
2913,20436,6690
1531,20437,4329
658,20438,943
2260,20439,4951
4883,20440,4890
420,20441,2475
29,20442,6269
1278,20443,2873
20,20444,5478
20,20445,4397
2851,20446,8100
365,20447,5186
1949,20448,6688
4927,20449,8110
249,20450,1838
266,20451,2072
2523,20452,2653
3810,20453,4634
934,20454,3868
4274,20455,5417
753,20456,5417
191,20457,2514
191,20458,3180
2285,20459,5579
4951,20460,5175
91,20461,1218
107,20462,2980
2137,20463,4486
3500,20464,4233
73,20465,4084
73,20466,4022
3986,20467,4208
2017,20468,2759
29,20469,1922
1446,20470,1899
461,20471,1446
1949,20472,5186
1461,20473,4045
187,20474,2238
889,20475,2261
191,20476,3900
1689,20477,5386
2613,20478,5921
1654,20479,3654
2483,20480,4340
467,20481,867
2352,20482,4708
2017,20483,5237
1949,20484,3087
6127,20485,7454
1468,20486,7454
342,20487,1233
6683,20488,7454
649,20489,1517
2795,20490,3420
420,20491,5300
1690,20492,1839
91,20493,1203
878,20494,2475
5921,20495,6021
26,20496,5255
1687,20497,3604
20,20498,1163
4670,20499,7071
1468,20500,5476
6609,20501,6683
1468,20502,6504
6690,20503,6911
1890,20504,5526
569,20505,2913
164,20506,476
267,20507,658
191,20508,552
682,20509,1643
678,20510,753
1460,20511,3759
721,20512,3443
1844,20513,2137
3618,20514,3792
4233,20515,5680
668,20516,769
1481,20517,4081
467,20518,888
20,20519,1076
2851,20520,7610
2851,20521,5854
365,20522,1949
6683,20523,6911
6262,20524,6911
1404,20525,7532
4645,20526,5127
552,20527,1653
753,20528,2923
111,20529,5341
878,20530,1521
742,20531,3998
1866,20532,2084
343,20533,4980
2137,20534,3210
158,20535,4543
300,20536,4341
50,20537,386
37,20538,5967
543,20539,4398
399,20540,1461
2160,20541,6540
84,20542,399
399,20543,5487
649,20544,1967
2653,20545,4947
2653,20546,7541
1024,20547,2629
753,20548,2460
106,20549,934
111,20550,3764
280,20551,5887
568,20552,5314
773,20553,5490
2483,20554,5893
4022,20555,4708
1051,20556,4670
69,20557,635
267,20558,3868
1718,20559,2206
125,20560,1740
247,20561,373
3654,20562,4246
63,20563,1235
867,20564,5598
715,20565,1163
2128,20566,7331
1007,20567,1687
50,20568,1522
29,20569,1007
6262,20570,6683
1605,20571,4509
3282,20572,3763
3282,20573,3304
111,20574,3375
682,20575,4417
2329,20576,3200
343,20577,729
373,20578,5494
738,20579,1866
2084,20580,5490
247,20581,285
5799,20582,6190
3009,20583,4246
26,20584,4078
73,20585,2180
73,20586,4082
669,20587,4512
63,20588,4341
2817,20589,5628
259,20590,1007
2221,20591,7249
461,20592,5238
1212,20593,2221
599,20594,8110
85,20595,2160
417,20596,8131
889,20597,2472
267,20598,2267
159,20599,889
366,20600,2707
3759,20601,4883
91,20602,2206
107,20603,6699
63,20604,389
216,20605,4708
216,20606,921
2873,20607,6068
1468,20608,6609
1421,20609,2965
3406,20610,4808
4634,20611,5127
159,20612,6016
159,20613,164
1718,20614,2923
125,20615,3141
34,20616,3683
160,20617,7119
133,20618,721
343,20619,2980
729,20620,4980
715,20621,4341
12,20622,7331
921,20623,1522
599,20624,1630
2227,20625,3746
599,20626,5838
521,20627,2308
649,20628,2523
6683,20629,6929
542,20630,2965
6690,20631,6796
5509,20632,5526
5099,20633,5749
515,20634,4634
2399,20635,3950
5579,20636,7129
384,20637,1320
280,20638,3116
3028,20639,7736
3500,20640,5893
63,20641,6252
3604,20642,4081
20,20643,1899
1922,20644,2733
2731,20645,5238
386,20646,7170
84,20647,1949
338,20648,1297
338,20649,1387
342,20650,3151
6911,20651,6929
1890,20652,5509
943,20653,2320
1534,20654,3763
678,20655,2460
2883,20656,3304
2883,20657,3282
366,20658,4417
2206,20659,2707
125,20660,1690
940,20661,4890
940,20662,3224
350,20663,940
410,20664,1055
133,20665,280
26,20666,4678
921,20667,3892
3986,20668,6252
1163,20669,1235
4208,20670,4538
1278,20671,1332
69,20672,559
50,20673,252
3660,20674,4008
461,20675,2731
635,20676,2326
269,20677,726
6262,20678,6609
2688,20679,3852
3420,20680,4645
658,20681,2260
678,20682,2707
1690,20683,2399
3200,20684,6546
280,20685,7150
1151,20686,4203
1446,20687,4670
50,20688,5337
452,20689,7170
84,20690,7249
543,20691,5424
515,20692,1643
2172,20693,5175
1053,20694,4387
12,20695,3604
2128,20696,3384
2731,20697,3660
452,20698,7610
726,20699,2308
1502,20700,3406
2688,20701,4634
297,20702,476
1024,20703,3282
111,20704,164
164,20705,3375
111,20706,597
940,20707,4883
628,20708,2172
34,20709,1120
280,20710,384
1451,20711,3465
158,20712,2137
2464,20713,2873
2017,20714,2242
635,20715,2227
4398,20716,6100
4398,20717,5424
1949,20718,3844
187,20719,2965
1468,20720,6929
6796,20721,6911
249,20722,2261
476,20723,3293
784,20724,1159
106,20725,658
420,20726,3282
3969,20727,4581
825,20728,1630
342,20729,1297
5252,20730,6609
2426,20731,2653
187,20732,266
3852,20733,7541
1967,20734,3406
1534,20735,1643
3764,20736,7947
2923,20737,4781
421,20738,971
738,20739,4425
3210,20740,6052
1309,20741,1759
3239,20742,3660
206,20743,543
84,20744,365
543,20745,5854
187,20746,3844
164,20747,297
6392,20748,6987
3764,20749,5341
34,20750,6408
34,20751,3759
1235,20752,6252
216,20753,3892
888,20754,2017
84,20755,1922
461,20756,3284
50,20757,1005
599,20758,7650
1949,20759,2376
2227,20760,3087
521,20761,726
569,20762,4611
1605,20763,4619
3763,20764,4417
420,20765,2883
775,20766,6239
3224,20767,5539
1053,20768,8004
2871,20769,2980
343,20770,2871
73,20771,6611
4340,20772,7859
467,20773,4055
216,20774,1522
399,20775,1212
338,20776,1517
266,20777,521
6262,20778,6929
187,20779,3293
2261,20780,2472
1534,20781,4329
297,20782,934
191,20783,1784
784,20784,2399
1040,20785,4671
584,20786,3200
4323,20787,5921
300,20788,942
867,20789,4340
1278,20790,1522
559,20791,2128
298,20792,2326
365,20793,635
85,20794,2426
1463,20795,2320
267,20796,934
2707,20797,4417
1367,20798,3116
1053,20799,4155
568,20800,1869
343,20801,446
2464,20802,2817
20,20803,4208
888,20804,2464
252,20805,7058
50,20806,1278
5956,20807,6609
1468,20808,5956
1838,20809,2261
5749,20810,6598
111,20811,8015
1690,20812,3141
160,20813,293
247,20814,1689
3443,20815,4425
3618,20816,3969
389,20817,3028
4078,20818,4340
715,20819,1235
2242,20820,3239
521,20821,1838
6609,20822,6929
2653,20823,3852
267,20824,1463
1840,20825,3420
260,20826,4509
552,20827,1784
678,20828,2206
5986,20829,6766
5986,20830,8036
6239,20831,8036
2329,20832,8036
160,20833,1367
280,20834,1367
285,20835,5494
950,20836,5799
26,20837,1857
769,20838,6879
86,20839,7277
668,20840,6854
1051,20841,4767
2464,20842,6068
452,20843,5337
252,20844,1314
386,20845,5345
6540,20846,7650
189,20847,726
542,20848,636
342,20849,1890
159,20850,4813
788,20851,1024
420,20852,1024
420,20853,4959
1839,20854,7048
1869,20855,2172
91,20856,3200
34,20857,1866
421,20858,568
2180,20859,3618
63,20860,942
2804,20861,4055
1182,20862,5424
189,20863,4614
649,20864,2653
6262,20865,6676
266,20866,8131
1421,20867,3293
5641,20868,6598
3282,20869,7945
7129,20870,7396
4951,20871,6474
5986,20872,6239
3995,20873,4058
8003,20874,8004
446,20875,6546
133,20876,422
421,20877,5921
699,20878,3443
1857,20879,4078
3969,20880,6879
86,20881,3655
4078,20882,4678
2804,20883,5255
769,20884,1172
216,20885,1856
668,20886,4081
1051,20887,4211
20,20888,1446
50,20889,452
189,20890,6456
4527,20891,4903
5252,20892,5956
6609,20893,6676
6676,20894,6796
267,20895,943
658,20896,4395
159,20897,7947
1024,20898,7945
1576,20899,1718
971,20900,5539
3998,20901,5494
1244,20902,5490
1151,20903,3869
277,20904,7749
2137,20905,3015
3655,20906,4246
3022,20907,5255
300,20908,4767
3384,20909,3469
3239,20910,7722
206,20911,2242
84,20912,1212
1258,20913,5967
3087,20914,3616
3305,20915,4856
1890,20916,2259
164,20917,4813
1784,20918,4619
2172,20919,6474
160,20920,420
2329,20921,6239
422,20922,518
422,20923,7835
1689,20924,2815
26,20925,2804
1856,20926,3892
2364,20927,2464
543,20928,1182
5771,20929,6100
4614,20930,5268
1468,20931,4903
5855,20932,6796
2417,20933,3763
1024,20934,3763
1576,20935,1839
91,20936,2329
3245,20937,4155
1053,20938,8003
584,20939,6699
3610,20940,4233
158,20941,3599
3768,20942,4208
2731,20943,4670
365,20944,2450
5424,20945,6303
1026,20946,1517
787,20947,1890
2011,20948,4326
3852,20949,4326
7043,20950,7947
191,20951,3141
3683,20952,6408
878,20953,3245
4155,20954,8004
3419,20955,6546
410,20956,446
980,20957,2815
20,20958,825
85,20959,5771
2227,20960,3616
338,20961,1182
2011,20962,2653
1790,20963,6980
5127,20964,5721
260,20965,552
191,20966,205
1864,20967,7396
410,20968,4387
1244,20969,2084
2084,20970,2999
133,20971,518
3869,20972,4323
12,20973,4512
3599,20974,3892
298,20975,635
189,20976,1258
649,20977,1026
342,20978,5268
1463,20979,3440
6598,20980,7029
6598,20981,6980
159,20982,3557
1024,20983,4959
1024,20984,2883
34,20985,597
3245,20986,8000
3998,20987,6405
3245,20988,3562
300,20989,4891
1235,20990,4713
12,20991,3147
84,20992,7680
2376,20993,3844
636,20994,4856
5641,20995,7029
4204,20996,4329
1534,20997,2417
6239,20998,6500
1237,20999,1866
1305,21000,2335
1151,21001,2136
158,21002,3022
1314,21003,6161
85,21004,2231
1468,21005,2011
4637,21006,8143
4509,21007,4611
106,21008,267
1171,21009,2883
106,21010,4671
1576,21011,4781
1576,21012,6500
1237,21013,5539
971,21014,1237
285,21015,584
3245,21016,3976
568,21017,6835
528,21018,769
20,21019,3768
841,21020,6918
186,21021,678
3400,21022,3764
111,21023,6139
111,21024,4872
6766,21025,7048
742,21026,4873
1053,21027,1305
980,21028,2436
1305,21029,4736
26,21030,2796
2796,21031,2804
1235,21032,3768
2017,21033,3711
1446,21034,3284
1967,21035,6112
841,21036,1463
2280,21037,3852
569,21038,4509
1840,21039,5721
106,21040,2884
1802,21041,3557
1024,21042,2417
678,21043,5379
940,21044,4671
5170,21045,8015
366,21046,3178
6500,21047,6766
1521,21048,6237
384,21049,597
1370,21050,1869
584,21051,775
4733,21052,8003
421,21053,3869
668,21054,2700
2364,21055,2817
216,21056,1414
2242,21057,3711
1026,21058,2426
187,21059,212
787,21060,4614
542,21061,2708
342,21062,5509
266,21063,2472
841,21064,2320
569,21065,4326
2259,21066,6331
5641,21067,6980
1159,21068,3420
191,21069,260
2707,21070,3645
4155,21071,4733
1120,21072,2103
1305,21073,4387
3194,21074,3562
4736,21075,7749
422,21076,7573
2804,21077,3022
73,21078,528
1414,21079,1522
543,21080,1526
365,21081,7252
338,21082,5345
4903,21083,6922
1502,21084,2144
106,21085,2260
3375,21086,7393
376,21087,4074
34,21088,1237
3998,21089,4873
980,21090,3998
4078,21091,4974
715,21092,942
158,21093,5349
29,21094,1309
1051,21095,2906
2906,21096,4211
3711,21097,4211
365,21098,3469
1314,21099,2733
452,21100,543
726,21101,1838
2011,21102,6922
2144,21103,2280
515,21104,3122
267,21105,2884
2460,21106,5379
568,21107,971
568,21108,1370
4387,21109,4733
277,21110,3194
635,21111,2765
298,21112,559
636,21113,3616
212,21114,3844
726,21115,787
787,21116,1838
7027,21117,7513
7029,21118,7515
7513,21119,8162
260,21120,1784
420,21121,1864
1576,21122,6766
293,21123,5170
4155,21124,8000
133,21125,4425
1451,21126,2999
867,21127,4891
2023,21128,4512
668,21129,4655
715,21130,763
1446,21131,6216
825,21132,3284
84,21133,2376
599,21134,2231
1297,21135,2154
4750,21136,5015
2011,21137,3852
1159,21138,4619
1802,21139,1864
1576,21140,2399
350,21141,1814
742,21142,1746
1866,21143,2103
729,21144,2401
1172,21145,6854
763,21146,2906
1007,21147,4810
559,21148,3384
838,21149,2733
452,21150,1005
838,21151,1212
1182,21152,6303
3402,21153,5509
788,21154,1802
159,21155,7043
205,21156,552
4074,21157,4890
1033,21158,1866
247,21159,5494
2815,21160,4423
277,21161,4736
1151,21162,2161
4678,21163,5952
2364,21164,2960
84,21165,838
6106,21166,7221
2376,21167,4666
399,21168,521
7608,21169,8162
7182,21170,8162
186,21171,1643
1024,21172,1171
111,21173,2325
3178,21174,4058
940,21175,1814
1120,21176,1282
421,21177,1244
1244,21178,2999
216,21179,528
610,21180,3284
5,21181,1468
4204,21182,6594
3400,21183,4465
5593,21184,6172
34,21185,5593
410,21186,1330
277,21187,1305
867,21188,7264
4055,21189,6078
298,21190,4684
85,21191,8054
2154,21192,7221
5855,21193,6489
463,21194,787
463,21195,1890
781,21196,4637
6980,21197,7515
569,21198,3955
1502,21199,2133
186,21200,515
1159,21201,1892
91,21202,4058
293,21203,1367
285,21204,6405
247,21205,2871
950,21206,1451
389,21207,942
528,21208,1172
528,21209,1309
29,21210,528
20,21211,6182
84,21212,2450
5015,21213,5252
5721,21214,7032
1534,21215,4204
2260,21216,6375
2206,21217,5600
2577,21218,3645
125,21219,1746
971,21220,6781
980,21221,8127
26,21222,4974
158,21223,1856
867,21224,2247
888,21225,2122
4750,21226,6636
4750,21227,8188
1468,21228,8181
342,21229,3402
649,21230,2144
7027,21231,7608
164,21232,766
267,21233,297
186,21234,4417
971,21235,1244
1969,21236,3610
510,21237,3604
1005,21238,1258
4750,21239,7489
4750,21240,6356
4599,21241,5252
3406,21242,6112
7182,21243,7608
205,21244,260
376,21245,1072
159,21246,2325
106,21247,376
2260,21248,2970
264,21249,5593
34,21250,264
106,21251,4074
366,21252,4278
2593,21253,3562
1151,21254,7589
4713,21255,7828
2464,21256,4912
3147,21257,4810
52,21258,1007
610,21259,1446
543,21260,1884
5771,21261,7229
5,21262,2011
297,21263,1072
410,21264,5844
1055,21265,5844
26,21266,910
73,21267,7571
942,21268,3610
1856,21269,3015
4055,21270,5952
29,21271,52
3239,21272,4621
2765,21273,4684
2227,21274,6334
7489,21275,8188
2874,21276,4903
5015,21277,6356
4599,21278,5015
3293,21279,5633
2144,21280,7032
1362,21281,6331
515,21282,6998
264,21283,7393
393,21284,878
1740,21285,2024
1151,21286,1678
1654,21287,3014
2023,21288,3655
12,21289,3384
3147,21290,3469
7137,21291,7221
6636,21292,7489
3402,21293,5173
636,21294,841
5,21295,8166
5,21296,5855
569,21297,5690
766,21298,4813
1370,21299,1818
1282,21300,2103
1237,21301,2294
1969,21302,7264
2364,21303,4055
12,21304,510
2247,21305,4767
1061,21306,2464
1278,21307,6183
559,21308,4684
610,21309,2731
745,21310,3141
34,21311,2657
255,21312,2172
940,21313,5482
293,21314,384
1370,21315,1814
3998,21316,5606
1678,21317,7589
7571,21318,7590
510,21319,2023
1061,21320,2960
1005,21321,5345
599,21322,6636
85,21323,2874
6331,21324,7649
1840,21325,5690
2206,21326,2577
125,21327,745
655,21328,1237
980,21329,5606
942,21330,1969
73,21331,3015
5952,21332,7281
4055,21333,7281
715,21334,7633
12,21335,3469
85,21336,4934
2376,21337,4766
187,21338,3605
5252,21339,8178
3402,21340,3406
463,21341,6276
3122,21342,5721
3846,21343,4395
1784,21344,1892
186,21345,3645
1171,21346,4278
2735,21347,4387
1305,21348,2735
133,21349,2593
247,21350,4423
1151,21351,1518
1131,21352,3969
2230,21353,3599
1061,21354,1278
541,21355,1278
452,21356,541
5771,21357,8054
399,21358,3605
788,21359,1123
1738,21360,2417
520,21361,4781
2325,21362,3400
3141,21363,5038
2436,21364,5156
73,21365,1856
12,21366,5542
2804,21367,3108
559,21368,984
556,21369,6216
338,21370,1005
342,21371,656
5,21372,569
1241,21373,3406
186,21374,3320
264,21375,376
3865,21376,4465
2577,21377,3178
384,21378,1282
1367,21379,3976
2312,21380,4713
4337,21381,5349
3599,21382,4131
4666,21383,4766
1026,21384,6303
2261,21385,4292
164,21386,457
1534,21387,1738
2460,21388,5048
520,21389,2460
520,21390,1576
133,21391,699
1678,21392,3869
2032,21393,3655
3108,21394,7281
2960,21395,3022
715,21396,1627
4998,21397,8106
1182,21398,1884
189,21399,5111
4599,21400,8178
3108,21401,4055
2700,21402,4655
1235,21403,1627
2731,21404,6010
521,21405,1549
407,21406,5173
5379,21407,6634
106,21408,2970
218,21409,1576
4058,21410,5267
510,21411,4655
29,21412,7366
29,21413,7325
1061,21414,6183
50,21415,1019
635,21416,4744
1258,21417,4657
4305,21418,7229
4856,21419,5246
6356,21420,8182
266,21421,399
5633,21422,7655
4292,21423,4391
297,21424,457
1738,21425,4204
4261,21426,4395
264,21427,1072
393,21428,6237
34,21429,655
3760,21430,4155
2436,21431,6481
1305,21432,2991
1518,21433,1678
3015,21434,4568
473,21435,5952
888,21436,4912
1348,21437,3711
2731,21438,4998
4934,21439,7229
726,21440,8042
2472,21441,4292
781,21442,7649
1159,21443,1443
91,21444,3178
1244,21445,2294
5606,21446,8127
4423,21447,8127
894,21448,950
2137,21449,4568
473,21450,4974
1856,21451,2230
715,21452,4263
1007,21453,4610
12,21454,976
1314,21455,7190
1200,21456,2450
543,21457,4170
84,21458,1200
1026,21459,1182
636,21460,5246
5252,21461,6769
2325,21462,5593
186,21463,908
255,21464,940
1818,21465,6661
568,21466,990
1518,21467,2161
3610,21468,3963
2796,21469,2960
12,21470,7105
2231,21471,2955
3616,21472,4666
85,21473,497
2426,21474,2874
569,21475,1443
908,21476,3645
4278,21477,5056
205,21478,1740
91,21479,5267
584,21480,3419
2735,21481,4733
4873,21482,5156
446,21483,3419
1131,21484,3618
942,21485,4891
1235,21486,2312
473,21487,4055
2467,21488,6078
365,21489,1255
6465,21490,6636
6465,21491,8182
636,21492,2708
4395,21493,4895
3122,21494,5048
1024,21495,1738
3846,21496,6375
520,21497,6634
2157,21498,2206
6235,21499,6237
1746,21500,2024
2735,21501,2991
5606,21502,6166
1305,21503,1989
2796,21504,3108
968,21505,1235
1414,21506,4131
29,21507,1314
50,21508,7738
1255,21509,2450
4934,21510,5079
189,21511,1972
2874,21512,8072
4599,21513,6356
212,21514,7655
212,21515,1421
3955,21516,4316
159,21517,7949
980,21518,6892
980,21519,8212
1969,21520,3963
2700,21521,3014
2960,21522,7261
473,21523,867
1061,21524,4912
556,21525,1446
2765,21526,4633
365,21527,3250
726,21528,1888
420,21529,5056
2657,21530,4074
384,21531,5491
2848,21532,4733
1652,21533,3998
1330,21534,4901
1244,21535,5308
990,21536,2136
389,21537,2312
942,21538,968
1348,21539,2122
6365,21540,7190
252,21541,3336
206,21542,4621
556,21543,6010
2227,21544,4744
298,21545,2227
838,21546,7149
4744,21547,4766
399,21548,7485
726,21549,1549
4599,21550,5688
6356,21551,8170
781,21552,8141
5048,21553,5927
1642,21554,5593
990,21555,1151
1969,21556,4891
1309,21557,6365
541,21558,1061
825,21559,955
6465,21560,6951
338,21561,407
4391,21562,6276
1362,21563,1738
267,21564,4261
1171,21565,1331
2970,21566,4564
678,21567,2157
34,21568,5491
4733,21569,7998
4155,21570,7998
1652,21571,1746
6892,21572,8212
942,21573,4263
216,21574,1567
12,21575,2907
556,21576,2906
7190,21577,7711
1005,21578,4657
6951,21579,8182
4599,21580,6769
641,21581,2708
3402,21582,4971
1443,21583,5690
3122,21584,6998
159,21585,766
1864,21586,3865
2024,21587,2436
5156,21588,6166
976,21589,984
4621,21590,5079
206,21591,4934
6374,21592,8182
6356,21593,6374
5688,21594,6356
4599,21595,7617
4599,21596,7663
4389,21597,6243
6663,21598,6804
267,21599,1962
297,21600,1962
520,21601,678
4465,21602,7447
91,21603,2577
393,21604,420
1095,21605,2294
6166,21606,8212
6725,21607,8212
6166,21608,6725
1305,21609,2401
2796,21610,3577
4131,21611,6183
4621,21612,5559
1019,21613,7738
599,21614,7568
